0,1,2,3,4,word,summary
-3.6221862804101392,-0.2989844896340575,-0.008659229702405445,0.008035726691956763,0.015364419058044415,entweder jahr,2.395574774957678
-3.6188088108364593,-0.2963371290324219,-0.010736930174505284,0.0060892121458836325,0.01388987986486511,teures,2.399473196836746
-3.6188088108364593,-0.2963371290324219,-0.010736930174505284,0.0060892121458836325,0.01388987986486511,jahr teuer,2.399473196836746
-3.4133156383237333,-0.14324956156059687,-0.18372740644087784,-0.0710389469553134,-0.06366370020974792,Erdgas,2.626270213857391
-3.6592949816887193,-0.32761002415857476,0.014698200306649907,0.02958477396806184,0.0317612391560885,teuer erdgas,2.353007256874201
-3.610212908366322,-0.28956632666752014,-0.015987139391910835,0.0011456053869824498,0.010150392182957055,staatlich,2.4094139333886493
-3.610212908366322,-0.28956632666752014,-0.015987139391910835,0.0011456053869824498,0.010150392182957055,erdgas staatlich,2.4094139333886493
-3.646955573261109,-0.31818301205468064,0.006826184637551477,0.022384866404407608,0.0262688980387889,staatlich subventionier,2.367109259090185
-3.583699926062068,-0.2683713095695622,-0.0318309919657074,-0.01401190667676894,-0.0012633693871944936,subventionier schon,2.4402528450391427
-3.664173273937778,-0.3313125782217182,0.017838167898591977,0.03244128172213524,0.033943715386222956,schon transformation,2.347446083204612
-3.5477465141601026,-0.23881877479345584,-0.05243945829739031,-0.03435843769654036,-0.016450251308801137,angehen,2.4825314340930906
-3.5477465141601026,-0.23881877479345584,-0.05243945829739031,-0.03435843769654036,-0.016450251308801137,transformation angeh,2.4825314340930906
-3.526511444628791,-0.22088577478529395,-0.06412268281700328,-0.046263903001398786,-0.025260543765401624,das bedeut,2.507769252142353
-3.5081968613003416,-0.2051125137749713,-0.0739043706851844,-0.05646225725744991,-0.03276196408293704,konkret,2.5297045514731034
-3.5081968613003416,-0.2051125137749713,-0.0739043706851844,-0.05646225725744991,-0.03276196408293704,bedeut konkret,2.5297045514731034
-3.4854353047166295,-0.1850935742605926,-0.08568258012497523,-0.06904013918617134,-0.04195645353446112,Heizungen,2.5571914181364157
-3.4854353047166295,-0.1850935742605926,-0.08568258012497523,-0.06904013918617134,-0.04195645353446112,konkret heizung,2.5571914181364157
-3.4344959436699583,-0.1385396291069114,-0.11056895927832505,-0.09674190233449378,-0.06199801936121914,Wohnungen,2.6196382425802254
-3.4344959436699583,-0.1385396291069114,-0.11056895927832505,-0.09674190233449378,-0.06199801936121914,heizung wohnung,2.6196382425802254
-3.3725141630041615,-0.0785809081000595,-0.13834412120122264,-0.12942060726645058,-0.08533437082168456,umrüsten,2.697343333379773
-3.3725141630041615,-0.0785809081000595,-0.13834412120122264,-0.12942060726645058,-0.08533437082168456,wohnung umrüst,2.697343333379773
-3.1176899413980217,0.19677826741175394,-0.23262195870559726,-0.24804610999082757,-0.16891212083387422,sanieren,3.0314506068733174
-3.1176899413980217,0.19677826741175394,-0.23262195870559726,-0.24804610999082757,-0.16891212083387422,umrüst sanier,3.0314506068733174
-2.8467233579071154,0.37664789247991,-0.39255512682903765,-0.3374602604227907,-0.2493923950114821,Von,3.3308261464050086
-3.303412983830996,-0.020487572887853977,-0.1770011909730442,-0.16043901776709366,-0.10998931245808741,sanier von,2.7791784227043985
-2.8911414071546724,0.3224478198382027,-0.38583706369653015,-0.3192290334588774,-0.23816426799481769,sozialem,3.2686628041013512
-2.8911414071546724,0.3224478198382027,-0.38583706369653015,-0.3192290334588774,-0.23816426799481769,von sozial,3.2686628041013512
-2.92938748436632,0.2665476709393406,-0.39011116357971265,-0.2990395439061672,-0.22813879668999254,Sprengstoff,3.2098191500993827
-2.92938748436632,0.2665476709393406,-0.39011116357971265,-0.2990395439061672,-0.22813879668999254,sozial sprengstoff,3.2098191500993827
-1.8263601127880216,0.8463301275545179,0.3175925621276002,-0.8573434697363327,-0.1564130834285921,sprach,4.440542449782938
-2.8994500773064518,0.2716269760139404,-0.4284218992051086,-0.29963343455131913,-0.23632142083323687,sprengstoff sprech,3.233709899755743
-2.8330899901604596,0.31771593301150386,-0.4744651925307609,-0.31485806216794976,-0.25397376854987025,sprech bundeskanzler,3.3068264154229303
-3.303412983830996,-0.020487572887853977,-0.1770011909730442,-0.16043901776709366,-0.10998931245808741,scholz von,2.7791784227043985
-3.396870558256324,-0.13235963413763346,-0.1860820563738896,-0.08438446553923785,-0.07120078221705409,Sommer,2.64556052313362
-3.396870558256324,-0.13235963413763346,-0.1860820563738896,-0.08438446553923785,-0.07120078221705409,spd sommer,2.64556052313362
-3.447147613908449,-0.17148016993716386,-0.14928402344645986,-0.06441621083967647,-0.05281611381044754,Gemeint,2.58858434602265
-3.505556163476381,-0.21593525358925597,-0.10573723326570439,-0.04001386846708516,-0.030651659631014357,enorme,2.5229047849442194
-3.505556163476381,-0.21593525358925597,-0.10573723326570439,-0.04001386846708516,-0.030651659631014357,mein enorm,2.5229047849442194
-3.522720279985071,-0.2288116537661534,-0.0928369039241162,-0.03255366645612946,-0.023963114873092373,Anstieg,2.503693167452249
-3.522720279985071,-0.2288116537661534,-0.0928369039241162,-0.03255366645612946,-0.023963114873092373,enorm anstieg,2.503693167452249
-3.545869682997616,-0.2460610222535246,-0.07540813280656583,-0.02225314155832295,-0.014809045911131621,Heizkosten,2.4778324594177343
-3.545869682997616,-0.2460610222535246,-0.07540813280656583,-0.02225314155832295,-0.014809045911131621,anstieg heizkost,2.4778324594177343
-3.5638232930108527,-0.2593573806439758,-0.06189143455038663,-0.014059271500758705,-0.007600534395921075,ausgelöst,2.4578075314241796
-3.5638232930108527,-0.2593573806439758,-0.06189143455038663,-0.014059271500758705,-0.007600534395921075,heizkost auslös,2.4578075314241796
-3.586664557197101,-0.27618762454581997,-0.04472952002288525,-0.003351938767604313,0.001713563589508975,auslös russisch,2.432358585230253
-3.5967079339002117,-0.2835622191473157,-0.0372049654785248,0.0014629435336225986,0.005861323586754679,russisch angriffskrieg,2.4211749927884982
-3.624240524848144,-0.30371297595672186,-0.016675717512669743,0.015019801507242655,0.017401560334285995,Wegfal…,2.3905258856028557
-3.624240524848144,-0.30371297595672186,-0.016675717512669743,0.015019801507242655,0.017401560334285995,ukraine wegfal…,2.3905258856028557
-3.6290992723805364,-0.30726016947025847,-0.013070510386543863,0.017468761807212234,0.019464505243366747,+4012,2.385117685743899
-3.6290992723805364,-0.30726016947025847,-0.013070510386543863,0.017468761807212234,0.019464505243366747,wegfal… +4012,2.385117685743899
-3.632139221282514,-0.3094782625699011,-0.010817823826604784,0.019009860658443383,0.020759319118186324,+4012 chars,2.3817339650775837
-3.228176225159571,0.04979306538349911,-0.34220464917334215,-0.10849647215673418,-0.11770721731996753,BBBank,2.852807482170951
-3.5135565752413007,-0.20424717968320827,-0.14102783784058756,-0.004823481423819132,-0.019754600286612176,lindner bbbank,2.5151093372533553
-3.564440602749373,-0.24722576196627663,-0.10099609422354937,0.015737434773436722,-0.000301325700531691,Gerne,2.456424796912231
-3.564440602749373,-0.24722576196627663,-0.10099609422354937,0.015737434773436722,-0.000301325700531691,bbbank gerne,2.456424796912231
-3.587113589423053,-0.26604081690253895,-0.08271108081968029,0.02511719486278647,0.008576538050672884,bleibe,2.430476323822176
-3.587113589423053,-0.26604081690253895,-0.08271108081968029,0.02511719486278647,0.008576538050672884,gerne bleib,2.430476323822176
-3.634284835813494,-0.304430389111083,-0.0437571611083724,0.04507209753777625,0.02747113068709029,bleib ihnen,2.3769284313386096
-3.0501872738051192,0.10740879556031377,-0.12032475450693783,-0.28823466893233085,-0.1329492625451695,Austausch,3.0475146979001058
-3.648036139038462,-0.3154119878888983,-0.032164733455537976,0.051002768569880154,0.03308869199386636,ihnen austausch,2.361437596646875
-3.6645987682226857,-0.3285026355188917,-0.018057947897282062,0.05821465754068186,0.039921113614362604,Frühsommer,2.3428560259185116
-3.6645987682226857,-0.3285026355188917,-0.018057947897282062,0.05821465754068186,0.039921113614362604,austausch frühsommer,2.3428560259185116
-3.0997273159980994,0.10188842426743376,-0.3605885650181468,-0.20743545337756783,-0.1732426411285176,hielt,2.9896892469468175
-3.6748300728036534,-0.3365117904664988,-0.00926414475072197,0.06270742357789558,0.04417820798237359,frühsommer halt,2.3314205633303193
-3.6826425826811366,-0.34258629569574317,-0.0025080751385366494,0.0661575355015932,0.04744772376421092,halt finanzminister,2.3227113157997925
-3.697938020961537,-0.3543722775475473,0.010823132158516229,0.07296125300067478,0.05389628633247123,internen,2.305718807223912
-3.697938020961537,-0.3543722775475473,0.010823132158516229,0.07296125300067478,0.05389628633247123,finanzminister intern,2.305718807223912
-3.7023782210942464,-0.35776650006302413,0.01471907707578177,0.07494853744383986,0.05578008373009497,Feier,2.300800800378767
-3.7023782210942464,-0.35776650006302413,0.01471907707578177,0.07494853744383986,0.05578008373009497,intern feier,2.300800800378767
-3.70724032026879,-0.3614688569008554,0.01899866881028387,0.0771309591413273,0.05784898784953199,Lobrede,2.2954233075564585
-3.70724032026879,-0.3614688569008554,0.01899866881028387,0.0771309591413273,0.05784898784953199,feier lobrede,2.2954233075564585
-3.5135565752413007,-0.20424717968320827,-0.14102783784058756,-0.004823481423819132,-0.019754600286612176,lobrede bbbank,2.5151093372533553
-3.7165003641786747,-0.36847780186171586,0.027188372253565324,0.08130573457818316,0.061806999660703944,bbbank wenig,2.2852046034499294
-3.7184273326535746,-0.36992924162397156,0.02889906828647636,0.08217750104623453,0.06263356632419323,später,2.2830819699339666
-3.7184273326535746,-0.36992924162397156,0.02889906828647636,0.08217750104623453,0.06263356632419323,wenig spät,2.2830819699339666
-3.72055609283218,-0.3715298012042064,0.03079150191912499,0.0831417682933499,0.06354786372380433,ließ,2.280738603695745
-3.72055609283218,-0.3715298012042064,0.03079150191912499,0.0831417682933499,0.06354786372380433,spät lass,2.280738603695745
-3.724206344522779,-0.37426725510140496,0.03404286409765379,0.08479818480474442,0.06511850602389684,Grundschuld,2.2767241679081303
-3.724206344522779,-0.37426725510140496,0.03404286409765379,0.08479818480474442,0.06511850602389684,lass grundschuld,2.2767241679081303
-3.728471992467808,-0.37745478127888527,0.0378525525718517,0.08673859422368713,0.0669585383576799,450.000,2.272039081070657
-3.728471992467808,-0.37745478127888527,0.0378525525718517,0.08673859422368713,0.0669585383576799,grundschuld 450.000,2.272039081070657
-3.730308946061818,-0.37882362192327773,0.0394965377681311,0.0875757838390925,0.06775245476864895,450.000 euro,2.2700235558561714
-3.7314077925507436,-0.3796413378495937,0.040480928112039787,0.08807703513586108,0.06822780703751628,zugunsten,2.268818484405818
-3.7314077925507436,-0.3796413378495937,0.040480928112039787,0.08807703513586108,0.06822780703751628,euro zugunsten,2.268818484405818
-3.7343019648288585,-0.3817910612720289,0.043077141039104476,0.08939886884067492,0.06948137916261726,Karlsruher,2.265646674059345
-3.7343019648288585,-0.3817910612720289,0.043077141039104476,0.08939886884067492,0.06948137916261726,zugunsten karlsruher,2.265646674059345
-3.7364060471103433,-0.3833502636910262,0.044967792102872974,0.09036132932132862,0.07039416950614613,Geldinstituts,2.2633427039647787
-3.7364060471103433,-0.3833502636910262,0.044967792102872974,0.09036132932132862,0.07039416950614613,karlsruher geldinstitut,2.2633427039647787
-3.740393497096671,-0.38629658411115336,0.048558141364602764,0.09218870715098343,0.07212731742707204,Privathaus,2.258980997589966
-3.740393497096671,-0.38629658411115336,0.048558141364602764,0.09218870715098343,0.07212731742707204,geldinstitut privathaus,2.258980997589966
-3.742129579051238,-0.38757585829687335,0.05012435147863221,0.09298572150349395,0.07288326466701088,eintragen,2.2570838426777806
-3.742129579051238,-0.38757585829687335,0.05012435147863221,0.09298572150349395,0.07288326466701088,privathaus eintrag,2.2570838426777806
-2.4645127165121803,0.6000143816379011,-0.04580521280281947,-0.45622780204998353,-0.14439676990738573,scholz china,3.749903090891016
-3.190219821481387,0.03269689805606183,-0.12040086607429484,-0.17041406236660903,-0.0702789202611531,Menschenrechte,2.887153873801083
-3.587113589423053,-0.26604081690253895,-0.08271108081968029,0.02511719486278647,0.008576538050672884,china menschenrecht,2.430476323822176
-1.8467572706683788,0.7434901290983815,0.6001147676385404,0.1752643117494308,-0.5556297992629555,sprechen,4.424366598903357
-3.625132773474887,-0.2970671385300806,-0.05141266210805475,0.041153535620397065,0.02375996414316817,menschenrecht sprech,2.387269032502239
-2.9117584913880177,0.198658440242975,-0.19371393782082577,-0.33000104385076534,-0.16719671614563156,Klimawandel,3.1989705934029176
-3.640774382115436,-0.30962531033124924,-0.03829991587884344,0.04786448142623778,0.030115973057639828,sprech klimawandel,2.369610945769458
-3.658079257561445,-0.32336796583281996,-0.023629701990902592,0.055366864106816696,0.037222992333271906,klimawandel ukraine-krieg,2.3501601141399355
-3.684067262264133,-0.3436901140120808,-0.0012721825923242582,0.0667885168294198,0.04804571255869517,Unterdrückung,2.321125264984008
-3.684067262264133,-0.3436901140120808,-0.0012721825923242582,0.0667885168294198,0.04804571255869517,ukraine-krieg unterdrückung,2.321125264984008
-3.6952610330735642,-0.3523199210708282,0.00847993184236186,0.07176577787939463,0.05276311969341535,Uiguren,2.3086871240286664
-3.6952610330735642,-0.3523199210708282,0.00847993184236186,0.07176577787939463,0.05276311969341535,unterdrückung uigure,2.3086871240286664
-3.6999680279636373,-0.35592562033147473,0.012602857968981009,0.0738691338967458,0.054756875607110074,uigure diese,2.303469512290441
-3.3502534686925154,-0.123545408326216,0.05778857586246867,-0.15473851247790718,-0.020866242814726692,Themen,2.699502819968072
-3.702844329916228,-0.358122083786815,0.015128732917226556,0.0751574709817933,0.05597814373998286,diese thema,2.300284927607495
-3.709668340551128,-0.3633120372224549,0.021141078981604524,0.07822328221872496,0.05888454607401621,thema kanzler,2.2927409978982216
-3.0698542426617164,0.11838684983455916,-0.024341253612118478,-0.24093650005319897,-0.06496401228229402,Antrittsbesuch,3.029533686146527
-3.7165003641786747,-0.36847780186171586,0.027188372253565324,0.08130573457818316,0.061806999660703944,kanzler antrittsbesuch,2.2852046034499294
-3.394531773016808,-0.13605159917015477,0.021010981039608346,-0.09835605270367694,-0.0020783652574610906,antrittsbesuch peking,2.6505093287940618
-3.7239384134378097,-0.37406662960282416,0.03380393883843951,0.08467647554738891,0.06500309648129989,ansprechen,2.2770186660836136
-3.7239384134378097,-0.37406662960282416,0.03380393883843951,0.08467647554738891,0.06500309648129989,peking ansprech,2.2770186660836136
-3.4678891528741724,-0.16489869764796386,-0.17580924312619572,-0.022712826397969867,-0.036672286330477095,überfordert,2.568255876905588
-3.4678891528741724,-0.16489869764796386,-0.17580924312619572,-0.022712826397969867,-0.036672286330477095,scholz überfordert,2.568255876905588
-3.5727036005461716,-0.25410829263385476,-0.09436470996655444,0.019140070020765166,0.002918987531521033,überfordert europa,2.4469530483638886
-3.596436140269696,-0.27371146980526306,-0.07511097097548407,0.02901352226361566,0.012265026948421003,europa deutschland,2.419845377139872
-1.6164006300932134,0.7571791613435156,-0.2576522119335539,0.14042554317880637,1.0275480363121852,Frankreich,4.677290233629245
-2.265402100535469,0.44328919526200755,-0.3662564971125509,0.4247750795119077,1.068578703950239,deutschland frankreich,3.968257035476407
-3.649389572890439,-0.31648736803139943,-0.031017921865871125,0.051589271902293586,0.03364428237076705,leiden,2.3599160192176263
-3.649389572890439,-0.31648736803139943,-0.031017921865871125,0.051589271902293586,0.03364428237076705,frankreich leid,2.3599160192176263
-3.6645987682226857,-0.3285026355188917,-0.018057947897282062,0.05821465754068186,0.039921113614362604,Beziehungsstress,2.3428560259185116
-3.6645987682226857,-0.3285026355188917,-0.018057947897282062,0.05821465754068186,0.039921113614362604,leid beziehungsstreß,2.3428560259185116
-3.693574193202911,-0.351024384678354,0.007005602005764407,0.07101350260319607,0.052050074157598374,EU-Ländern,2.3105587886422794
-3.693574193202911,-0.351024384678354,0.007005602005764407,0.07101350260319607,0.052050074157598374,aber eu-land,2.3105587886422794
-3.6994693425134724,-0.35554427114967346,0.012165429020198017,0.0736460001666287,0.05454536274525627,sinkt,2.30402193650005
-3.6994693425134724,-0.35554427114967346,0.012165429020198017,0.0736460001666287,0.05454536274525627,eu-land sink,2.30402193650005
-3.7023782210942464,-0.35776650006302413,0.01471907707578177,0.07494853744383986,0.05578008373009497,Berlins,2.300800800378767
-3.7023782210942464,-0.35776650006302413,0.01471907707578177,0.07494853744383986,0.05578008373009497,sink berlin,2.300800800378767
-3.705100435512342,-0.3598412573451479,0.01711341825966932,0.07616962855150014,0.056937643426193375,Stern,2.2977890129595475
-3.705100435512342,-0.3598412573451479,0.01711341825966932,0.07616962855150014,0.056937643426193375,berlin stern,2.2977890129595475
-3.484224343767466,-0.18914111030578648,0.3109942898561583,-0.14963455067119238,0.1096728105452238,Schuld,2.573796936227656
-3.698454454585763,-0.3547676936193479,0.011275662136463102,0.07319210890718082,0.054115114684829796,daran,2.3051464529302477
-3.698454454585763,-0.3547676936193479,0.011275662136463102,0.07319210890718082,0.054115114684829796,schuld daran,2.3051464529302477
-3.6924136283816043,-0.3501320171908529,0.005992224840579184,0.07049638853314327,0.05155993598013517,daran deutsch,2.3118470740187806
-3.6867962119450595,-0.3458010419946215,0.0010984853432472704,0.06799872337588433,0.04919267170338755,Alleingänge,2.318089086976017
-3.6867962119450595,-0.3458010419946215,0.0010984853432472704,0.06799872337588433,0.04919267170338755,deutsch alleingang,2.318089086976017
-3.677304028775506,-0.33843928817829333,-0.007128599886868765,0.06379812823335687,0.045211783619369575,fundamentale,2.3286604883186275
-3.677304028775506,-0.33843928817829333,-0.007128599886868765,0.06379812823335687,0.045211783619369575,alleingang fundamental,2.3286604883186275
-1.895138252621668,0.9928613463768987,1.0964078883873087,-0.9301731671622321,0.10251144929508452,Differenzen,4.483556340241446
-3.6656142522357693,-0.32930025400242985,-0.017187866148072696,0.058659285424884744,0.040342393241129704,fundamental differenz,2.341719536756722
-3.640774382115436,-0.30962531033124924,-0.03829991587884344,0.04786448142623778,0.030115973057639828,unbeholfener,2.369610945769458
-3.640774382115436,-0.30962531033124924,-0.03829991587884344,0.04786448142623778,0.030115973057639828,differenz unbeholfen,2.369610945769458
-3.616791473795559,-0.2903194243950275,-0.05834869444532284,0.037601892394299036,0.020396646267076466,unbeholfen bundeskanzler,2.396714482246359
-3.4975105542235365,-0.1904987438778064,-0.1533701880234576,-0.011169143627788328,-0.025756419814321994,deutsch bundeskanzler,2.5337346594642187
-3.4975105542235365,-0.1904987438778064,-0.1533701880234576,-0.011169143627788328,-0.025756419814321994,scholz konferenz,2.5337346594642187
-3.506795709607275,-0.19846506448102705,-0.14624438651032573,-0.007505157377196203,-0.022291080381915022,Oktober,2.5229503317329485
-3.648036139038462,-0.3154119878888983,-0.032164733455537976,0.051002768569880154,0.03308869199386636,ukraine oktober,2.361437596646875
-3.6614344102359677,-0.32601342091905966,-0.020765374641111424,0.05683097059511366,0.03861012158323738,oktober berlin,2.346399531145692
-3.684067262264133,-0.3436901140120808,-0.0012721825923242582,0.0667885168294198,0.04804571255869517,2021,2.321125264984008
-3.684067262264133,-0.3436901140120808,-0.0012721825923242582,0.0667885168294198,0.04804571255869517,oktober 2021,2.321125264984008
-3.690615601845095,-0.3487478596504916,0.0044238049362333946,0.06969597978281096,0.05080129655960861,Angela,2.313843870603462
-3.690615601845095,-0.3487478596504916,0.0044238049362333946,0.06969597978281096,0.05080129655960861,2021 angela,2.313843870603462
-3.402326752400155,-0.10734664812118119,-0.2239309211429131,-0.04749477236982972,-0.06009680123193286,Merkel,2.645242821395812
-3.6947057535032632,-0.351893647197524,0.007994420921824124,0.07151805395257455,0.05252831231824643,angela merkel,2.309303138332151
-3.454191925649846,-0.15297100819177492,-0.18603633542154718,-0.02797685635733599,-0.04164905821677939,letzten,2.584276446643724
-3.702844329916228,-0.358122083786815,0.015128732917226556,0.0751574709817933,0.05597814373998286,merkel letzt,2.300284927607495
-3.706397665992738,-0.36082828408166634,0.018255959556925577,0.0767522490320537,0.05748996628082181,letzt eu-gipfel,2.296354696073903
-3.7104461768616948,-0.3639017071554694,0.021828162858229132,0.0785735654277892,0.05921663342198413,gelobpreist,2.291882135469941
-3.7104461768616948,-0.3639017071554694,0.021828162858229132,0.0785735654277892,0.05921663342198413,eu-gipfel lobpreis,2.291882135469941
-3.7148159623163144,-0.367207054966385,0.02569484404602835,0.08054455781935888,0.06108530699753569,lobpreis werd,2.287061126502266
-3.7177959517190917,-0.3694539417089121,0.028338304474924636,0.08189174779044112,0.06236262649761351,+6235,2.2837773150633667
-3.7177959517190917,-0.3694539417089121,0.028338304474924636,0.08189174779044112,0.06236262649761351,werd +6235,2.2837773150633667
-3.7196587833877985,-0.3708555065280377,0.029993476041342716,0.08273515802384149,0.06316232130674615,+6235 chars,2.2817261745867228
-3.2012504428908968,0.025023148811727035,-0.12627970459502952,-0.16426028800462042,-0.06997992172828867,CSU-Parteitag,2.874343720842106
-2.820895932068479,0.3573153305235249,-0.3449659092033547,-0.27813024897155036,-0.17620144687559294,csu-parteitag friedrich,3.3281755944951854
-2.903418517226314,0.2834795628196442,-0.29761669450451145,-0.25634178138233443,-0.15420985974844306,merz forder,3.2286016852108843
-2.758813874328395,0.4111709566457804,-0.37178070877819547,-0.2954053329576573,-0.19030598434783305,forder olaf,3.402860778970526
-3.118973285430871,0.09388387774511674,-0.166616265769842,-0.1933073891972163,-0.09234485910541494,scholz treffen,2.9711603607490527
-2.314827635618746,0.5440798160086928,0.5897311469767154,-0.7376101081938778,-0.006681590437626447,treffen china,3.8985653208932693
-2.8018293452450607,0.33642911291074357,-0.13277131506978468,-0.32712748326438834,-0.12747986333527503,Ex-Präsident,3.3448830478582834
-3.238408709453658,-0.008483976383430002,-0.08479762239570028,-0.15495055067208652,-0.05402437800704008,china ex-präsident,2.830716354315009
-3.150646783864492,0.06520571563701526,-0.1364901507579771,-0.18513973066313288,-0.0802736348060696,CDU-Chef,2.9335933164595023
-3.150646783864492,0.06520571563701526,-0.1364901507579771,-0.18513973066313288,-0.0802736348060696,ex-präsident cdu-chef,2.9335933164595023
-2.820895932068479,0.3573153305235249,-0.3449659092033547,-0.27813024897155036,-0.17620144687559294,cdu-chef friedrich,3.3281755944951854
-3.15404409782096,0.06121029633090082,-0.1260168513929696,-0.1856276254164534,-0.07721740786619052,scharfe,2.929499792342418
-3.15404409782096,0.06121029633090082,-0.1260168513929696,-0.1856276254164534,-0.07721740786619052,merz scharf,2.929499792342418
-3.215342221907773,0.009114079478519803,-0.08371880630113476,-0.1658479386456925,-0.05743220042221874,scharf kritik,2.8576398076725398
-3.241981678055694,-0.013452450652757015,-0.0626400792680032,-0.15742171969108482,-0.048064521167827355,Programm,2.8266052852173447
-3.241981678055694,-0.013452450652757015,-0.0626400792680032,-0.15742171969108482,-0.048064521167827355,kritik programm,2.8266052852173447
-3.2325691175962823,-0.006044416642275507,-0.06441473766398306,-0.16147865197013833,-0.05000248584116903,Chinareise,2.8375848884600474
-3.2325691175962823,-0.006044416642275507,-0.06441473766398306,-0.16147865197013833,-0.05000248584116903,programm chinareise,2.8375848884600474
-3.132894487036042,0.07719637626923005,-0.12355234482973165,-0.19546492591630638,-0.07982588543286,chinareise kanzler,2.954242742786255
-3.1348574112786944,0.07457327684768969,-0.11436289392045318,-0.19634165851188523,-0.07730022310626268,geübt,2.951884895879098
-3.1348574112786944,0.07457327684768969,-0.11436289392045318,-0.19634165851188523,-0.07730022310626268,scholz üb,2.951884895879098
-3.248108431036314,-0.020354997791133422,-0.03604894630889297,-0.15946225015130147,-0.04060475197093632,vermisst,2.819734765975741
-3.3159239488518883,-0.07564841561374103,0.016837907686450222,-0.13670007493185707,-0.016569852524275827,vermiss treffen,2.7417557538175483
-3.3388914012729933,-0.09406981409717463,0.039113689631607454,-0.12945157287794562,-0.007257322662788964,treffen ex-präsident,2.71571739589799
-3.3482976222140466,-0.1016062302701165,0.05442933635430421,-0.12752865843806493,-0.0019127219451490541,Jintao,2.7053509102567714
-3.3482976222140466,-0.1016062302701165,0.05442933635430421,-0.12752865843806493,-0.0019127219451490541,ex-präsident jintao,2.7053509102567714
-3.3470428729908166,-0.10067662278711509,0.058691567511808346,-0.12890062624928555,-0.0010836480896615375,insbesondere,2.706994643844228
-3.3470428729908166,-0.10067662278711509,0.058691567511808346,-0.12890062624928555,-0.0010836480896615375,jintao insbesondere,2.706994643844228
-3.2762612700550027,-0.04513162151714824,0.023847218527876076,-0.1570010512722723,-0.021415273599414603,Vorfall,2.7883179268139027
-3.2762612700550027,-0.04513162151714824,0.023847218527876076,-0.1570010512722723,-0.021415273599414603,insbesondere vorfall,2.7883179268139027
-3.2372309466416014,-0.014049923167800854,0.0027463713488997867,-0.17156369759203055,-0.03287960261379894,vorfall beim,2.8333404542456258
-3.20686623659843,0.010345657233495297,-0.013946068573562299,-0.18255649212706354,-0.041766153751186454,beim parteitag,2.868481149537145
-2.556899825194784,0.5302977291632396,0.030217667210809547,-0.4391934549569957,-0.11567950084770381,parteitag kommunist,3.6445816213568687
-2.77866956258072,0.3681681727993831,-0.23902327962583286,-0.3153112669572342,-0.15608926651798832,warf,3.373370144500037
-2.77866956258072,0.3681681727993831,-0.23902327962583286,-0.3153112669572342,-0.15608926651798832,merz werf,3.373370144500037
-2.6556570385478913,0.4733232567826512,-0.2961879505701783,-0.34755835243790995,-0.18451850072173057,werf scholz,3.520664951196049
-2.9510796169563616,0.21953675514226853,-0.13288330299229253,-0.26989250488734995,-0.10809103961722723,zudem,3.168207378465448
-2.9510796169563616,0.21953675514226853,-0.13288330299229253,-0.26989250488734995,-0.10809103961722723,scholz zudem,3.168207378465448
-3.2047161011947765,0.010865844534009236,0.058162060510229326,-0.1962233927748789,-0.024435173069442203,zudem erst,2.873872690748098
-2.988320974585346,0.18847837347736793,0.11558768698535879,-0.29788521957821584,-0.04188958317600986,Reise,3.1350792254941986
-3.2288578211410073,-0.007567745403347246,0.08522023366291169,-0.1898069703460452,-0.013983891593403953,erst reise,2.8469974497558237
-3.2564794578680902,-0.02743163383697383,0.1252158144721866,-0.18372528516728223,0.00027496740797459496,westlichen,2.8172313699306923
-3.2564794578680902,-0.02743163383697383,0.1252158144721866,-0.18372528516728223,0.00027496740797459496,reise westlich,2.8172313699306923
-3.1232777295512717,0.07566445506808178,0.05869316189321449,-0.2324504739964997,-0.03672344817920473,westlich regierungschef,2.970116263894479
-3.2721355417398663,-0.0269778014432393,0.23256639735596651,-0.19352706534841502,0.029384372461805152,regierungschef parteitag,2.8094836936591907
-3.157036322130744,0.10999910814641474,0.38162916676042236,-0.26532060582290057,0.049183041365921436,kommunist präsident,2.9723757801382997
-1.6756014008185782,1.2953826542629026,1.1482942512535614,-0.9354021868617386,0.10093125359421869,präsident jinping,4.805684431729572
-3.201464896795145,0.07329662836532483,0.3853413136275478,-0.24665196899797315,0.05675631575634067,Propagandaerfolg,2.919434136753799
-3.201464896795145,0.07329662836532483,0.3853413136275478,-0.24665196899797315,0.05675631575634067,jinping propagandaerfolg,2.919434136753799
-3.3083354420997564,-0.037680411985375244,0.3195333135911486,-0.18942634271370185,0.05695094736116049,gönne,2.778866866550074
-3.3083354420997564,-0.037680411985375244,0.3195333135911486,-0.18942634271370185,0.05695094736116049,propagandaerfolg gönn,2.778866866550074
-3.3504051921201046,-0.07876079508833138,0.29372556020822954,-0.16559018696306813,0.05747219675783269,das hab,2.7248085868984377
-3.366834252071905,-0.0943502758905733,0.2838969230696764,-0.15611603287138917,0.05780232442399868,kein…,2.703927953234035
-3.366834252071905,-0.0943502758905733,0.2838969230696764,-0.15611603287138917,0.05780232442399868,hab kein…,2.703927953234035
-3.3834152312703494,-0.10981963416472718,0.2741906973418955,-0.1464721224971217,0.05822491940804285,+544,2.68299129339764
-3.3834152312703494,-0.10981963416472718,0.2741906973418955,-0.1464721224971217,0.05822491940804285,kein… +544,2.68299129339764
